,Date,Open,High,Low,Close,Adj Close,Volume
37,2010-02-25,230.5,232.75,224.587006,226.86300699999998,177.858475,876132.0
38,2010-02-26,231.05000299999998,231.05000299999998,220.561996,222.712006,174.604095,1618956.0
39,2010-03-02,225.25,226.82499700000002,222.649994,224.287994,175.839676,826260.0
40,2010-03-03,226.0,228.0,224.75,227.25,178.16185,532760.0
41,2010-03-04,227.811996,230.662994,226.25,229.625,180.02383400000002,1261860.0
42,2010-03-05,231.23800699999998,236.225006,229.712006,232.92500299999998,182.611023,2210240.0
43,2010-03-08,237.25,239.5,227.25,227.899994,178.671448,1649728.0
44,2010-03-09,227.75,230.475006,226.0,226.811996,177.818497,1981948.0
45,2010-03-10,226.899994,230.225006,222.0,224.837006,176.270065,1105076.0
46,2010-03-11,217.75,227.087006,217.75,225.875,177.083862,813940.0
47,2010-03-12,226.25,229.0,225.100006,226.76199300000002,177.779282,1007880.0
48,2010-03-15,227.0,227.5,224.287994,225.625,176.88786299999998,1071648.0
49,2010-03-16,226.25,229.875,226.25,228.36300699999998,179.034454,779820.0
50,2010-03-17,230.0,233.561996,229.061996,229.63699300000002,180.033264,2117624.0
51,2010-03-18,231.25,231.25,226.26199300000002,226.688004,177.721237,1542284.0
52,2010-03-19,228.037994,229.25,225.837006,226.61300699999998,177.662476,900384.0
53,2010-03-22,225.0,228.375,223.75,227.912994,178.681656,1089636.0
54,2010-03-23,228.5,229.55000299999998,225.899994,227.537994,178.38765,609348.0
55,2010-03-25,229.05000299999998,229.92500299999998,222.524994,223.57499700000002,175.280731,1958456.0
56,2010-03-26,226.0,227.73800699999998,224.524994,226.76199300000002,177.779282,839664.0
57,2010-03-29,227.625,228.69999700000002,225.274994,226.07499700000002,177.240677,532008.0
58,2010-03-30,226.07499700000002,227.48800699999998,220.0,220.63699300000002,172.977325,1669316.0
59,2010-03-31,220.0,220.32499700000002,212.25,213.274994,167.205627,2644436.0
60,2010-04-01,213.5,216.850006,208.25,214.875,168.459976,1565996.0
61,2010-04-05,217.5,217.5,212.274994,215.188004,168.705353,955572.0
62,2010-04-06,216.07499700000002,216.725006,212.88699300000002,215.287994,168.78376799999998,1375288.0
63,2010-04-07,213.75,216.76199300000002,210.274994,212.76199300000002,166.803391,1228660.0
64,2010-04-08,213.25,215.25,211.350006,212.625,166.695999,1376664.0
65,2010-04-09,213.0,214.561996,211.75,212.51199300000002,166.60742199999999,882352.0
66,2010-04-12,212.75,214.25,211.30000299999998,212.11300699999998,166.294601,691664.0
67,2010-04-13,211.975006,213.975006,209.625,211.5,165.814026,1933240.0
68,2010-04-15,212.5,214.51199300000002,210.26199300000002,211.649994,165.93161,1022648.0
69,2010-04-16,211.26199300000002,212.100006,209.261993,210.125,164.73603799999998,552336.0
70,2010-04-19,208.75,209.350006,206.25,207.149994,162.403656,620632.0
71,2010-04-20,207.5,208.324997,205.274994,205.524994,161.12965400000002,347808.0
72,2010-04-21,206.25,209.587006,205.625,207.488007,162.668655,1021080.0
73,2010-04-22,206.25,210.0,206.25,207.561996,162.726654,733136.0
74,2010-04-23,207.75,209.0,205.274994,206.024994,161.521652,428176.0
75,2010-04-26,206.5,208.5,205.0,205.561996,161.158691,591428.0
76,2010-04-27,209.699997,209.699997,198.712006,200.975006,157.562515,786588.0
77,2010-04-28,196.524994,199.449997,190.5,192.5,150.918198,23668384.0
78,2010-04-29,195.25,197.0,191.324997,192.061996,150.574783,2988676.0
79,2010-04-30,195.25,195.375,192.0,193.550003,151.74136399999998,1097208.0
80,2010-05-03,192.524994,197.0,192.524994,193.811996,151.946777,1248088.0
81,2010-05-04,195.0,195.988007,185.0,185.938004,145.773666,1596644.0
82,2010-05-05,185.938004,185.938004,179.761993,184.087006,144.32247900000002,945024.0
83,2010-05-06,185.5,189.0,181.5,183.550003,143.901474,2001200.0
84,2010-05-07,181.449997,181.925003,175.0,178.25,139.746323,1411576.0
85,2010-05-10,181.25,183.725006,178.75,182.962006,143.440521,1148164.0
86,2010-05-11,183.25,183.25,176.25,177.136993,138.873749,852496.0
87,2010-05-12,178.0,185.475006,175.5,183.5,143.86228899999998,1567912.0
88,2010-05-13,185.75,186.5,181.787994,182.712006,143.244476,1344628.0
89,2010-05-14,181.912994,183.0,176.5,178.488007,139.932907,623376.0
90,2010-05-17,177.5,181.0,170.5,179.75,140.922302,817556.0
91,2010-05-18,180.0,181.5,177.25,178.350006,139.824738,560720.0
92,2010-05-19,177.25,180.0,167.800003,169.675003,133.023575,791096.0
93,2010-05-20,171.25,172.25,163.761993,165.462006,129.72065700000002,814540.0
94,2010-05-21,164.25,164.5,158.149994,163.25,127.98645,835992.0
95,2010-05-24,165.0,169.25,164.399994,165.938004,130.09381100000002,521860.0
96,2010-05-25,166.25,166.25,159.0,160.125,125.536484,590360.0
97,2010-05-26,161.25,163.725006,156.287994,158.636993,124.36988799999999,1242216.0
98,2010-05-27,159.949997,159.949997,154.136993,155.136993,121.62593799999999,2230468.0
99,2010-05-28,161.75,161.949997,156.511993,161.0,126.222504,989088.0
100,2010-05-31,161.75,162.675003,157.524994,159.050003,124.693703,1053348.0
101,2010-06-01,159.0,163.738007,158.037994,159.537994,125.076256,1571440.0
102,2010-06-02,160.5,168.375,159.25,167.300003,131.161621,2078856.0
103,2010-06-03,171.25,179.725006,168.75,178.675003,140.079529,5799960.0
104,2010-06-04,179.5,180.261993,175.386993,176.324997,138.237167,2433356.0
105,2010-06-07,174.75,179.113007,168.524994,176.863007,138.658936,3452772.0
106,2010-06-08,178.25,180.225006,173.761993,175.311996,137.442963,2088724.0
107,2010-06-09,175.875,178.688004,174.625,175.363007,137.482971,1212552.0
108,2010-06-10,176.25,179.375,175.625,178.837006,140.206528,1266304.0
109,2010-06-11,180.636993,183.600006,179.274994,181.875,142.588303,3005120.0
110,2010-06-14,182.524994,186.125,181.75,184.850006,144.92068500000002,1187176.0
111,2010-06-15,185.050003,186.25,181.350006,183.261993,143.675674,1014080.0
112,2010-06-16,185.0,185.0,180.75,181.738007,142.480896,582796.0
113,2010-06-17,181.25,187.0,181.25,185.988007,145.81286599999999,1318752.0
114,2010-06-18,186.0,188.975006,182.574997,183.949997,144.215073,2335284.0
115,2010-06-21,185.0,187.350006,181.774994,182.824997,143.333054,1216260.0
116,2010-06-22,181.25,183.25,170.425003,179.261993,140.539734,1715960.0
117,2010-06-23,178.0,188.475006,178.0,187.662994,147.126053,5043080.0
118,2010-06-24,188.5,188.774994,183.75,184.850006,144.92068500000002,2669468.0
119,2010-06-25,185.0,187.175003,184.0,184.662994,144.774048,651340.0
120,2010-06-28,187.5,187.5,185.25,186.0,145.822235,460220.0
121,2010-06-29,186.5,190.5,182.962006,184.462006,144.61647,2216816.0
122,2010-06-30,182.550003,186.925003,182.550003,183.550003,143.901474,1340440.0
123,2010-07-01,182.0,186.600006,182.0,184.074997,144.313065,1188184.0
124,2010-07-02,184.649994,186.0,182.5,183.149994,143.587875,466924.0
125,2010-07-05,185.524994,191.050003,185.524994,188.412994,147.71400500000001,2071516.0
126,2010-07-06,189.988007,191.75,188.787994,190.375,149.252197,1573668.0
127,2010-07-07,190.5,191.75,186.688004,189.100006,148.25263999999999,1323724.0
128,2010-07-08,191.25,192.0,189.199997,190.613007,149.438797,1012116.0
129,2010-07-09,191.25,195.5,190.75,194.175003,152.231369,2505016.0
130,2010-07-12,194.524994,195.324997,191.537994,193.688004,151.849564,705276.0
131,2010-07-13,193.688004,193.688004,189.5,191.238007,149.928818,754488.0
132,2010-07-14,192.0,194.587006,190.074997,191.113007,149.830811,777852.0
133,2010-07-15,191.25,193.0,190.399994,191.975006,150.50659199999998,459036.0
134,2010-07-16,190.0,193.912994,190.0,192.725006,151.094604,466800.0
135,2010-07-19,192.475006,192.725006,190.0,190.462006,149.32045,533892.0
136,2010-07-20,192.449997,192.449997,188.75,189.561996,148.614838,531596.0
137,2010-07-21,189.962006,190.863007,188.25,188.600006,150.642014,475020.0
138,2010-07-22,188.675003,188.899994,186.699997,187.425003,149.703506,473424.0
139,2010-07-23,188.75,189.962006,185.5,186.675003,149.104477,679196.0
140,2010-07-26,187.75,188.125,183.125,184.386993,147.276947,873552.0
141,2010-07-27,182.636993,182.636993,175.75,177.613007,141.866272,2596700.0
142,2010-07-28,177.5,182.425003,176.561996,179.162994,143.104324,1735408.0
143,2010-07-29,179.425003,180.475006,175.037994,175.662994,140.30874599999999,918160.0
144,2010-07-30,176.25,178.475006,174.425003,175.050003,139.81913799999998,593852.0
145,2010-08-02,176.25,176.875,175.074997,175.636993,140.287979,470024.0
146,2010-08-03,176.0,181.488007,175.875,180.636993,144.281662,1320432.0
147,2010-08-04,181.261993,184.738007,181.261993,184.311996,147.217056,1581656.0
148,2010-08-05,184.311996,185.488007,181.024994,181.600006,145.050888,774340.0
149,2010-08-06,183.311996,183.311996,178.75,179.75,143.573181,599948.0
150,2010-08-09,179.337006,181.675003,178.975006,180.587006,144.24173000000002,461916.0
151,2010-08-10,181.188004,183.462006,177.875,178.837006,142.843948,769380.0
152,2010-08-11,178.0,182.975006,177.824997,178.399994,142.49487299999998,968228.0
153,2010-08-12,175.475006,179.949997,175.25,177.524994,141.795975,435904.0
154,2010-08-13,177.5,180.600006,177.300003,177.949997,142.13543700000002,396912.0
155,2010-08-16,178.25,179.662994,175.300003,177.037994,141.406998,368688.0
156,2010-08-17,178.25,181.175003,177.938004,178.712006,142.744095,855956.0
157,2010-08-18,180.0,180.0,176.899994,178.938004,142.924606,479112.0
158,2010-08-19,179.5,180.5,178.25,178.875,142.874313,360368.0
159,2010-08-20,178.875,178.875,177.162994,177.688004,141.926178,231856.0
160,2010-08-23,177.75,178.699997,177.300003,178.399994,142.49487299999998,287744.0
161,2010-08-24,177.688004,179.699997,175.875,176.438004,140.92778,484904.0
162,2010-08-25,176.0,177.25,173.350006,173.863007,138.871017,407692.0
163,2010-08-26,173.75,175.0,166.188004,167.100006,133.469162,1810860.0
164,2010-08-27,167.0,169.5,163.5,164.0,130.993042,1109632.0
165,2010-08-30,165.5,166.125,161.261993,162.75,129.994644,839604.0
166,2010-08-31,162.75,162.75,158.725006,159.561996,127.448273,678812.0
167,2010-09-01,159.561996,163.0,158.125,161.699997,129.15596000000002,478548.0
168,2010-09-02,164.75,172.337006,161.75,169.175003,135.126526,2582080.0
169,2010-09-03,170.0,176.136993,169.311996,175.011993,139.78878799999998,4418608.0
170,2010-09-06,176.875,177.649994,173.287994,176.0,140.577896,1503328.0
171,2010-09-07,177.5,180.113007,175.600006,176.850006,141.256851,1542772.0
172,2010-09-08,175.600006,179.925003,175.600006,177.524994,141.795975,1363028.0
173,2010-09-09,178.75,179.225006,176.274994,177.800003,142.015656,608644.0
174,2010-09-13,179.0,180.899994,177.761993,178.100006,142.255295,804512.0
175,2010-09-14,180.0,180.625,176.511993,178.438004,142.525253,1238280.0
176,2010-09-15,178.962006,184.938004,178.524994,184.100006,147.04771399999998,2419228.0
177,2010-09-16,184.75,186.061996,179.274994,179.962006,143.742538,1379992.0
178,2010-09-17,180.875,182.225006,178.649994,179.837006,143.642685,892916.0
179,2010-09-20,180.25,181.425003,178.875,179.699997,143.533279,730544.0
180,2010-09-21,180.0,185.175003,179.274994,181.938004,145.320831,3162464.0
181,2010-09-22,184.25,199.699997,183.75,196.988007,157.34184299999998,15579312.0
182,2010-09-23,198.75,203.188004,198.0,200.225006,159.927353,9981104.0
183,2010-09-24,200.5,201.75,191.75,193.363007,154.446411,4240888.0
184,2010-09-27,191.0,196.949997,188.524994,194.100006,155.03509499999998,3187004.0
185,2010-09-28,195.0,198.925003,193.75,196.425003,156.892166,3507936.0
186,2010-09-29,202.5,212.75,196.25,198.311996,158.39936799999998,3426268.0
187,2010-09-30,197.199997,198.75,186.550003,188.0,150.162781,4978796.0
188,2010-10-01,189.0,192.475006,188.25,191.875,153.25788899999998,1854900.0
189,2010-10-04,193.5,194.0,190.375,191.149994,152.678787,974860.0
190,2010-10-05,189.75,192.25,188.600006,191.261993,152.76826499999999,903800.0
191,2010-10-06,191.5,194.975006,191.261993,194.5,155.354553,1482908.0
192,2010-10-07,195.0,196.975006,189.675003,190.975006,152.53903200000002,1244188.0
193,2010-10-08,192.125,193.574997,190.113007,191.662994,153.08856200000002,868340.0
194,2010-10-11,191.761993,193.5,191.25,191.863007,153.248306,423240.0
195,2010-10-12,191.061996,195.949997,190.074997,193.100006,154.236343,1049936.0
196,2010-10-13,194.449997,197.75,193.287994,196.811996,157.201279,1774504.0
197,2010-10-14,197.5,199.425003,193.0,194.125,155.05508400000002,1149636.0
198,2010-10-15,195.011993,195.988007,186.625,188.061996,150.212311,694116.0
199,2010-10-18,187.75,191.25,182.5,188.975006,150.941559,596780.0
200,2010-10-19,189.25,192.449997,187.824997,190.311996,152.009476,609292.0
201,2010-10-20,185.75,191.5,173.225006,188.375,150.462311,354268.0
202,2010-10-21,189.0,189.949997,187.800003,189.225006,151.14123500000002,274460.0
203,2010-10-22,191.0,192.75,188.886993,190.074997,151.820145,453004.0
204,2010-10-25,191.925003,192.875,190.25,191.162994,152.689194,391852.0
205,2010-10-26,192.511993,200.425003,192.488007,196.587006,157.02153,3504444.0
206,2010-10-27,197.5,198.0,191.024994,192.688004,153.907272,1365540.0
207,2010-10-28,193.5,193.75,185.5,186.824997,149.224289,1221864.0
208,2010-10-29,187.425003,189.524994,180.25,182.311996,145.619553,714864.0
209,2010-11-01,183.75,185.5,182.75,183.899994,146.887939,305644.0
210,2010-11-02,185.0,186.0,180.25,181.136993,144.681,570956.0
211,2010-11-03,181.675003,184.738007,181.675003,183.125,146.268936,371880.0
212,2010-11-04,184.5,187.475006,183.274994,187.188004,149.514206,624304.0
213,2010-11-08,188.738007,189.938004,186.274994,187.212006,149.533371,467424.0
214,2010-11-09,187.5,189.75,187.0,188.438004,150.51265,549844.0
215,2010-11-10,187.5,190.688004,187.5,188.625,150.662003,403500.0
216,2010-11-11,189.0,190.0,183.761993,184.824997,147.626801,384540.0
217,2010-11-12,183.75,184.988007,181.261993,182.074997,145.430252,479308.0
218,2010-11-15,182.5,184.0,178.449997,180.875,144.471786,480032.0
219,2010-11-16,178.75,180.199997,172.511993,172.925003,138.121826,1019488.0
220,2010-11-18,175.25,175.25,167.537994,171.238007,136.774338,591720.0
221,2010-11-19,173.25,178.75,168.75,169.863007,135.676086,310512.0
222,2010-11-22,170.061996,171.699997,168.274994,170.75,136.384552,444460.0
223,2010-11-23,170.0,174.100006,165.774994,168.399994,134.507523,955720.0
224,2010-11-24,168.261993,170.675003,165.863007,166.649994,133.109726,373900.0
225,2010-11-25,168.863007,168.863007,153.75,155.912994,124.53363799999998,1345944.0
226,2010-11-26,156.75,161.875,149.550003,156.199997,124.762901,1216432.0
227,2010-11-29,157.511993,160.949997,154.011993,157.925003,126.140724,733180.0
228,2010-11-30,158.0,161.712006,156.0,159.824997,127.65834,503256.0
229,2010-12-01,163.75,170.0,158.75,167.787994,134.018692,567892.0
230,2010-12-02,169.175003,173.274994,168.25,169.087006,135.056244,460628.0
231,2010-12-03,170.0,170.449997,165.375,167.238007,133.579391,352676.0
232,2010-12-06,167.5,170.75,164.561996,166.363007,132.880463,639232.0
233,2010-12-07,166.75,168.850006,165.011993,167.886993,134.097763,427716.0
234,2010-12-08,167.5,168.238007,165.0,165.962006,132.560196,246692.0
235,2010-12-09,166.212006,166.800003,158.75,160.162994,127.928322,346164.0
236,2010-12-10,158.886993,162.75,155.787994,160.5,128.197495,283760.0
237,2010-12-13,160.787994,162.975006,159.311996,162.100006,129.475464,196868.0
238,2010-12-14,163.725006,171.238007,161.613007,168.462006,134.557037,1067804.0
239,2010-12-15,169.25,170.449997,165.488007,166.675003,133.129684,706900.0
240,2010-12-16,169.5,171.25,161.274994,167.363007,133.679245,312444.0
241,2010-12-20,167.5,168.75,165.024994,165.725006,132.370895,276176.0
242,2010-12-21,166.25,177.25,164.625,174.787994,139.609833,2751264.0
243,2010-12-22,176.225006,178.0,173.337006,174.587006,139.44931,1681276.0
244,2010-12-23,174.5,175.488007,170.511993,171.311996,136.83342,526996.0
245,2010-12-24,171.25,173.699997,170.050003,172.363007,137.672928,310304.0
246,2010-12-27,173.0,175.75,171.375,173.511993,138.590652,445148.0
247,2010-12-28,172.524994,175.5,172.5,173.462006,138.55071999999998,275892.0
248,2010-12-29,175.0,177.25,173.25,173.738007,138.771194,254500.0
249,2010-12-30,173.761993,175.899994,173.649994,175.024994,139.799179,636692.0
250,2010-12-31,176.212006,177.475006,175.300003,175.600006,140.25843799999998,537764.0
251,2011-01-03,177.625,179.988007,176.261993,177.912994,142.10591100000002,616340.0
252,2011-01-04,178.75,188.0,177.537994,186.149994,148.68511999999998,2234196.0
253,2011-01-05,187.199997,187.938004,181.574997,182.136993,145.479782,1423036.0
254,2011-01-06,182.949997,185.875,181.25,182.462006,145.73938,843300.0
255,2011-01-07,182.5,183.988007,175.75,176.925003,141.316757,570944.0
256,2011-01-10,176.25,176.925003,168.899994,173.212006,138.351028,831464.0
257,2011-01-11,172.0,174.449997,168.75,170.587006,136.25436399999998,583672.0
258,2011-01-12,170.800003,175.649994,168.761993,173.811996,138.830292,442624.0
259,2011-01-13,172.5,174.975006,170.011993,171.625,137.083466,374656.0
260,2011-01-14,169.011993,174.225006,168.75,169.412994,135.316605,267140.0
261,2011-01-17,171.25,184.649994,161.5,172.899994,138.10183700000002,761000.0
262,2011-01-18,174.311996,175.5,169.511993,173.25,138.381393,394128.0
263,2011-01-19,174.5,178.199997,171.024994,172.363007,137.672928,740688.0
264,2011-01-20,173.0,174.975006,168.75,173.925003,138.920547,550380.0
265,2011-01-21,173.75,176.188004,171.774994,172.613007,137.87261999999998,817576.0
266,2011-01-24,174.074997,176.675003,171.25,173.925003,138.920547,522672.0
267,2011-01-25,174.75,175.113007,170.75,173.087006,138.251205,453728.0
268,2011-01-27,174.225006,174.75,166.550003,168.912994,134.91726699999998,1282312.0
269,2011-01-28,169.475006,169.475006,161.324997,163.761993,130.80296299999998,348300.0
270,2011-01-31,162.462006,163.75,158.811996,162.738007,129.985062,295660.0
271,2011-02-01,162.75,163.75,157.511993,158.561996,126.649529,455684.0
272,2011-02-02,160.25,161.25,158.5,160.261993,128.007385,436488.0
273,2011-02-03,160.238007,162.962006,159.449997,162.537994,129.825302,403536.0
274,2011-02-04,161.561996,165.75,156.399994,158.675003,126.73978400000001,601992.0
275,2011-02-07,159.25,160.5,156.537994,157.375,125.701408,256148.0
276,2011-02-08,158.037994,158.699997,152.0,154.0,123.005684,417348.0
277,2011-02-09,154.0,155.988007,140.25,145.774994,116.436058,857416.0
278,2011-02-10,147.438004,147.488007,139.050003,140.363007,112.113297,808324.0
279,2011-02-11,141.25,144.136993,119.212997,142.925003,114.159653,1090536.0
280,2011-02-14,145.75,159.649994,144.061996,158.662994,126.730202,2187108.0
281,2011-02-15,159.25,160.75,154.462006,158.925003,126.93946799999999,899320.0
282,2011-02-16,156.561996,161.75,155.0,160.287994,128.02813700000002,1239724.0
283,2011-02-17,161.311996,168.699997,159.75,166.699997,133.14965800000002,1625920.0
284,2011-02-18,167.511993,168.175003,163.25,165.074997,131.8517,896076.0
285,2011-02-21,164.774994,170.425003,162.561996,169.350006,135.266357,529708.0
286,2011-02-22,168.75,175.649994,167.074997,170.912994,136.51474,1141872.0
287,2011-02-23,172.175003,172.938004,167.5,170.863007,136.47479199999998,724992.0
288,2011-02-24,172.475006,175.0,161.399994,163.699997,130.753448,2170196.0
289,2011-02-25,163.75,166.738007,158.800003,160.412994,128.12799099999998,847696.0
290,2011-02-28,155.75,164.625,155.75,161.311996,128.846054,965916.0
291,2011-03-01,162.5,169.975006,160.511993,168.988007,134.977158,822876.0
292,2011-03-03,167.5,172.5,164.199997,171.375,136.883759,472800.0
293,2011-03-04,171.5,174.462006,168.311996,171.311996,136.83342,730416.0
294,2011-03-07,169.037994,171.238007,166.5,169.649994,135.505905,279124.0
295,2011-03-08,169.125,186.561996,169.125,185.761993,148.375214,7028064.0
296,2011-03-09,186.25,186.25,181.337006,183.488007,146.558884,2665592.0
297,2011-03-10,182.261993,183.375,180.25,182.074997,145.430252,661640.0
298,2011-03-11,180.199997,186.25,179.011993,182.600006,145.84960900000002,1380540.0
299,2011-03-14,180.449997,185.475006,180.449997,184.550003,147.40715,550728.0
300,2011-03-15,182.0,189.75,179.600006,183.712006,146.73779299999998,2553576.0
301,2011-03-16,185.511993,187.75,183.787994,184.774994,147.586853,530136.0
302,2011-03-17,184.488007,187.438004,182.225006,183.188004,146.31926,643904.0
303,2011-03-18,183.188004,184.949997,174.850006,176.212006,140.747253,1383332.0
304,2011-03-21,177.25,179.475006,173.824997,177.363007,141.666595,937524.0
305,2011-03-22,177.488007,179.087006,174.774994,177.662994,141.906219,614772.0
306,2011-03-23,175.074997,178.712006,172.5,177.675003,141.915771,293380.0
307,2011-03-24,178.761993,184.75,178.25,183.925003,146.907928,1009892.0
308,2011-03-25,186.238007,186.238007,182.75,184.162994,147.098007,471824.0
309,2011-03-28,185.587006,185.75,179.0,181.238007,144.761719,484128.0
310,2011-03-29,181.162994,184.475006,167.850006,170.363007,136.075455,3246276.0
311,2011-03-30,170.25,178.0,164.0,169.238007,135.17688,4341896.0
312,2011-03-31,172.587006,173.75,167.837006,169.037994,135.01710500000002,1712564.0
313,2011-04-01,168.0,174.25,167.75,173.386993,138.490814,1047820.0
314,2011-04-04,173.25,177.125,172.261993,175.425003,140.118652,860060.0
315,2011-04-05,176.25,180.462006,173.800003,179.488007,143.36393700000002,1053224.0
316,2011-04-06,178.75,184.875,178.5,183.925003,146.907928,2114320.0
317,2011-04-07,183.75,188.5,180.061996,187.574997,149.823318,2671324.0
318,2011-04-08,188.75,190.25,183.774994,185.561996,148.21546899999998,1695272.0
319,2011-04-11,184.024994,186.625,182.25,182.399994,145.68985,859400.0
320,2011-04-13,182.0,184.225006,180.324997,183.524994,146.58844,410412.0
321,2011-04-15,183.537994,186.113007,182.0,183.074997,146.229004,1008900.0
322,2011-04-18,184.037994,184.761993,175.662994,176.399994,140.897415,572300.0
323,2011-04-19,177.5,179.75,173.261993,177.225006,141.556366,556380.0
324,2011-04-20,176.375,181.699997,176.375,180.949997,144.531708,470596.0
325,2011-04-21,182.886993,183.75,178.5,179.850006,143.65303,430732.0
326,2011-04-25,178.113007,181.5,178.113007,179.511993,143.38308700000002,265540.0
327,2011-04-26,179.587006,182.875,178.511993,181.261993,144.78088400000001,1028484.0
328,2011-04-27,181.261993,182.175003,178.875,179.587006,143.442993,446928.0
329,2011-04-28,179.949997,179.949997,171.0,172.136993,137.492386,3125556.0
330,2011-04-29,173.488007,174.725006,169.375,171.600006,137.063477,597200.0
331,2011-05-02,171.5,174.113007,169.5,171.824997,137.243179,499900.0
332,2011-05-03,172.074997,173.188004,166.837006,167.537994,133.818985,436704.0
333,2011-05-04,167.5,167.988007,164.0,166.113007,132.680801,387024.0
334,2011-05-05,165.774994,168.225006,162.5,164.962006,131.761459,373264.0
335,2011-05-06,167.238007,168.725006,162.5,167.350006,133.668839,454992.0
336,2011-05-09,168.938004,168.938004,165.625,166.625,133.089752,203004.0
337,2011-05-10,167.425003,170.613007,166.350006,168.800003,134.827026,533236.0
338,2011-05-11,168.761993,171.225006,168.761993,169.649994,135.505905,384084.0
339,2011-05-12,169.225006,171.011993,166.050003,166.824997,133.249496,381236.0
340,2011-05-13,165.0,169.975006,165.0,168.212006,134.357361,317720.0
341,2011-05-16,166.261993,169.75,165.537994,166.300003,132.8302,177136.0
342,2011-05-17,172.25,172.25,160.488007,162.774994,130.014603,330044.0
343,2011-05-18,163.0,166.537994,161.350006,163.725006,130.77340700000002,514592.0
344,2011-05-19,164.261993,167.75,163.75,166.712006,133.15924099999998,445080.0
345,2011-05-20,168.75,168.75,160.787994,161.649994,129.115982,1410272.0
346,2011-05-23,160.75,164.5,159.149994,162.787994,130.025009,1036928.0
347,2011-05-24,161.649994,170.25,161.324997,168.287994,134.418045,876628.0
348,2011-05-25,168.25,168.5,162.561996,164.850006,131.672028,1677304.0
349,2011-05-26,165.125,168.0,163.087006,164.324997,131.25263999999999,3027180.0
350,2011-05-27,164.375,166.125,162.5,165.011993,131.801376,639232.0
351,2011-05-30,167.5,173.0,165.537994,171.837006,137.252777,2266872.0
352,2011-05-31,172.625,173.0,168.188004,169.449997,135.34616100000002,1350692.0
353,2011-06-01,169.962006,176.125,167.688004,174.975006,139.759232,1854104.0
354,2011-06-02,173.125,174.225006,170.25,171.149994,136.704041,564688.0
355,2011-06-03,171.25,173.5,170.0,171.738007,137.173706,661536.0
356,2011-06-06,171.738007,177.475006,171.212006,176.125,140.677765,1928320.0
357,2011-06-07,176.024994,179.600006,176.024994,177.212006,141.546021,1062756.0
358,2011-06-08,177.25,177.75,174.537994,175.162994,139.909378,331176.0
